avg_speed,pickup_hour,Minimum Temperature,Maximum Temperature,Temperature,tip_amount
9.05914368,16,21.67,28.83,25.94,3.76
15.683110569536426,23,23.33,31.56,26.89,3.36
16.09344,2,22.11,27.06,24.22,1.0
7.065412682926831,14,25.06,31.61,27.94,1.5
8.566110829888713,8,18.83,28.72,23.17,1.76
12.24461953281424,16,22.83,28.83,25.33,2.65
11.026181189189188,8,18.89,23.28,21.11,1.2
40.462094735226394,11,20.5,28.11,24.5,5.0
10.957235744680851,13,24.33,32.72,27.89,2.25
6.2743332890829695,15,18.28,26.61,22.44,2.66
15.691104000000005,11,20.67,29.22,24.0,1.06
28.056360290556906,10,22.17,27.11,24.83,2.0
11.823751836734695,15,21.17,31.61,26.39,0.63
10.241279999999998,12,23.83,29.28,26.28,1.35
34.806742325581396,8,23.33,27.83,25.0,8.45
11.40979115973742,20,11.17,21.06,16.0,2.45
14.177785812688825,18,26.67,34.94,30.61,2.06
31.92087272727273,2,24.39,30.56,26.78,1.0
4.4420009638554205,14,17.83,24.39,20.89,1.62
59.36827181749051,6,20.06,25.67,23.0,14.64
6.311627107438017,17,19.28,26.61,23.06,2.78
12.038729142857143,15,22.11,26.61,24.0,1.0
18.058093714285715,10,23.83,27.17,25.44,0.96
18.739531212938005,23,20.67,27.83,23.39,1.45
30.623517257142854,17,23.33,32.06,27.72,1.16
10.840050049046324,10,21.06,29.22,24.61,2.66
17.49807292367906,11,22.83,30.5,25.56,4.16
25.14220437735849,11,19.33,28.78,23.56,1.66
11.141612307692306,11,12.78,21.61,16.94,1.08
25.36809877456648,19,25.67,35.56,30.11,3.45
15.246416842105265,19,24.39,30.56,26.78,1.0
14.918469096173734,21,25.06,31.61,27.94,2.66
36.59140042105263,4,16.17,27.11,21.78,1.05
13.858883223021586,17,22.89,31.61,26.89,1.86
21.710636402569605,18,23.33,30.56,25.78,1.0
12.874752,17,21.11,29.94,25.22,1.96
18.87764257564004,22,12.78,16.11,14.22,4.8
17.405780600858368,18,20.67,29.33,25.28,2.0
13.827299284009547,17,20.06,28.11,24.61,5.26
15.339572138492874,17,22.83,30.5,25.56,2.2
23.63372307692308,22,19.33,27.83,23.22,1.0
7.598214295081968,15,21.61,30.06,25.22,1.56
14.886018499486127,8,12.78,16.11,14.22,2.55
55.27683801980198,21,24.33,33.28,27.83,7.0
23.9601316881356,14,25.11,32.83,28.83,2.26
64.46858820169973,11,23.94,35.61,29.78,11.71
11.965122782608695,13,21.61,27.17,24.0,2.45
51.236434617660244,21,23.39,30.61,26.39,11.71
8.950172424827588,19,20.61,28.78,24.06,2.06
15.708698868804664,14,25.67,34.39,29.11,1.5
16.419218137651818,20,22.11,29.94,25.56,1.0
20.37702924590164,17,22.06,28.89,24.78,2.36
10.61491790769231,15,22.17,28.33,25.33,0.98
11.939168069414315,17,22.17,27.11,24.83,2.08
20.259645430865298,13,23.33,31.06,25.83,3.36
11.674976151371805,19,24.28,32.06,27.44,2.5
47.145939988538686,13,19.33,31.61,25.06,2.06
45.90248839400428,23,17.17,27.78,22.22,4.0
16.27792979324463,19,16.17,25.5,20.61,2.0
13.701171891891887,7,22.22,28.28,25.5,1.15
17.405780600858368,15,16.61,22.11,20.17,2.05
13.278543980699634,13,18.83,28.72,23.17,2.36
5.977563428571429,9,23.39,30.61,26.39,0.7
23.558988985112723,11,20.61,28.22,22.94,10.26
5.209538615803816,8,18.28,26.61,22.44,1.86
15.051089081850536,10,21.11,29.28,24.56,1.16
19.77057614243323,10,14.33,24.94,19.28,2.25
67.44119885243201,23,15.0,21.5,17.33,8.06
14.65530280851064,15,17.83,29.33,23.33,1.0
18.935305990243908,2,21.17,31.61,26.39,1.16
19.692151985688728,7,25.11,32.89,27.22,1.0
14.839845726315787,9,22.89,31.61,26.89,1.16
6.5818332454417945,14,25.67,33.83,29.39,1.86
42.09380607661824,13,21.17,29.94,24.28,1.0
60.51692907767518,7,20.67,29.22,24.0,17.46
6.743917714285715,18,23.33,31.11,26.44,1.2
16.610201834862387,14,21.67,32.17,26.33,1.56
25.83150878980892,15,19.28,26.61,23.06,2.0
25.51847256117456,6,23.39,31.06,26.72,2.35
23.75861966680905,12,18.89,23.28,21.11,8.3
20.370600372285413,18,19.33,25.61,22.61,2.75
30.73177692585896,23,20.06,28.11,24.61,7.1
19.986171428571428,22,22.17,28.33,25.33,7.06
18.99553573770492,21,21.11,23.33,22.5,1.0
23.376254703039752,16,21.11,27.78,24.17,5.0
8.628823148936169,14,20.67,29.22,24.0,1.0
11.641847962323391,10,19.0,22.11,20.61,3.06
9.262156207276737,19,22.17,28.33,25.33,4.05
21.45792,0,19.33,25.61,22.61,1.0
50.450222022471934,23,22.11,26.61,24.0,11.7
18.509367334916863,21,20.61,28.22,24.22,2.56
19.03935783050848,23,25.67,35.56,29.5,3.16
14.618456816326535,19,25.06,28.61,26.72,1.86
24.644581253731346,22,17.83,24.39,20.89,1.36
12.560427000000002,8,18.83,23.33,21.06,1.24
68.66059667256638,0,21.78,26.0,23.61,2.0
4.2793920000000005,16,21.61,30.06,25.22,3.0
11.241387940298507,16,20.61,26.11,23.06,2.66
10.489189748231963,0,22.11,26.61,24.0,2.58
14.143815910112364,19,22.11,27.06,24.22,2.25
32.10818347188264,12,25.11,32.83,28.83,3.0
21.780595488721804,6,20.06,27.17,23.17,0.95
19.04973495652174,17,17.83,29.33,23.33,1.82
10.119494294256494,10,23.83,29.28,26.28,1.5
29.890745885350317,20,20.61,23.83,22.56,3.16
25.604399213114768,2,21.72,32.83,27.17,4.76
17.221005859872612,17,20.56,29.94,24.72,1.0
18.125717406143348,8,21.67,25.61,23.06,5.2
12.753292075471695,8,12.78,16.11,14.22,1.86
10.21509928421053,13,20.67,27.83,23.39,1.26
8.471370433613444,10,16.44,25.61,21.39,2.5
19.853589532710284,9,23.89,31.17,27.44,1.7
12.95701878594249,5,14.39,22.83,17.83,1.0
26.356635162274625,18,23.33,27.78,25.56,2.76
16.416899584843495,20,23.83,27.17,25.44,1.96
16.24384598130841,17,16.11,21.61,18.06,2.66
9.308723568345323,15,20.61,27.72,24.06,2.06
20.697061482071714,21,16.17,25.5,20.61,2.56
8.023396173913044,8,26.67,34.94,30.61,1.0
14.753985987577641,8,20.06,27.17,23.17,1.96
11.788544635235732,17,24.33,33.28,28.67,2.0
24.9102344521498,20,21.67,25.61,23.06,4.75
6.900611493796526,13,18.83,23.83,20.94,4.0
22.12367885441528,6,20.06,28.11,24.61,1.4
25.442962285714284,0,14.33,22.89,18.56,1.26
21.26209043883495,19,20.06,30.61,24.78,3.09
13.99586804494382,8,20.06,28.11,24.61,2.46
12.827243690036902,8,20.67,29.33,25.28,2.0
10.407733652694613,7,20.67,29.22,24.0,1.25
14.148297792890265,16,21.61,29.94,25.61,1.96
17.294442985074628,1,19.83,30.0,24.72,1.0
31.36600655033557,6,19.94,25.61,22.22,1.96
24.51915227303755,23,23.89,33.78,29.06,1.46
7.4615040000000015,20,19.28,26.61,23.06,1.0
24.415104874715265,0,22.17,27.11,24.83,1.4
57.80933052631578,4,20.56,29.94,24.72,6.51
26.98557809885932,19,20.61,28.22,22.94,5.9
27.469837241379317,6,22.22,29.33,25.78,1.0
12.649183568733154,22,25.06,28.61,26.72,1.46
9.310008527167632,16,24.28,32.06,27.44,3.0
22.39259013496933,0,20.56,29.94,24.72,3.66
21.80401548387097,8,25.11,32.89,27.22,2.67
20.47251337339056,7,22.22,28.28,25.5,5.76
4.0317979332697815,9,20.67,28.33,24.17,2.36
8.750808000000001,18,18.28,26.61,22.44,1.0
42.02762281967213,23,20.61,26.11,23.06,4.08
22.40206848,19,22.17,30.61,26.17,2.76
31.810255841584148,21,21.11,27.78,24.17,6.95
14.209592508361206,0,19.28,26.61,23.06,1.84
40.28121372781065,23,22.06,28.89,24.78,5.0
11.027423016105418,12,18.33,24.94,21.67,1.95
15.579531831932776,18,21.11,28.83,24.0,0.75
14.932057731958766,17,23.33,28.33,25.83,2.45
17.06410010611803,11,22.11,29.94,25.56,4.86
7.910035989041095,14,20.06,28.11,24.61,2.5
13.524055054755044,11,24.33,33.28,27.83,1.26
19.3866922007722,21,20.61,31.61,25.67,2.55
12.347715368421055,7,21.67,29.33,25.22,3.56
13.357091412103749,8,22.17,27.11,24.83,1.25
21.568971005008343,20,21.11,29.22,24.78,2.16
17.121256336134447,8,25.67,33.83,29.39,2.26
17.784269772151898,1,23.33,27.83,25.0,1.0
14.783766951724141,1,17.83,29.33,23.33,0.5
18.951153644859808,23,17.83,20.61,19.06,1.16
15.472624807121658,17,20.67,28.33,24.17,10.85
36.743674247191024,5,17.33,21.11,19.22,1.0
29.019706271487852,16,19.33,28.78,23.56,10.55
9.737207394957984,14,22.17,28.33,25.33,1.5
16.206137425163526,15,16.17,27.11,21.78,3.0
33.74934990291262,15,21.61,29.94,25.83,0.95
14.547345327510914,22,18.83,23.83,20.94,2.65
6.557838079415793,18,17.89,26.61,21.61,4.66
34.84393687865369,20,22.83,30.5,25.56,10.0
14.855483076923075,12,23.33,30.56,25.78,1.15
12.053878550335572,3,18.83,23.33,21.06,1.2
12.748837555012225,13,21.61,30.06,25.22,1.7
10.581987945205482,12,23.89,32.11,27.61,1.45
23.773288267477213,22,23.33,27.78,25.56,1.0
20.815467305389227,23,18.78,25.0,21.78,1.05
13.833789648979593,14,22.83,28.83,25.33,0.78
21.79189540856031,18,22.83,28.83,25.33,2.66
22.609320585365854,3,23.33,27.78,25.56,6.05
11.089386,16,21.67,27.17,24.5,1.56
17.17104684961581,21,17.83,24.39,20.89,2.75
23.743049142857146,20,20.67,28.33,24.17,9.09
19.381347096774192,16,20.61,31.61,25.67,4.1
12.151911050847454,7,21.11,29.28,24.56,1.1
13.960574457831322,8,16.61,26.56,21.44,1.05
7.673693245033115,17,20.61,31.61,25.67,1.35
4.6038733714285724,11,23.39,32.06,27.33,1.0
20.13831529411765,3,20.5,28.11,24.5,1.55
16.569805824,11,19.22,27.0,22.94,1.76
34.88787692307693,11,20.67,27.83,23.39,0.01
32.038553364055296,16,22.83,28.83,25.33,1.45
8.276626285714286,9,19.39,30.56,24.83,1.17
18.13087408250356,0,19.28,26.56,22.56,2.25
15.278954926829266,19,24.33,32.72,28.5,2.16
16.089906862788148,15,14.39,22.83,17.83,2.56
13.304331556427872,15,25.67,35.56,30.11,1.5
21.7468948538682,18,17.11,27.72,21.56,1.0
15.715113200723332,19,20.61,28.78,24.06,3.05
10.193205981888743,8,16.11,21.61,18.06,1.0
8.977745454545458,18,22.33,34.5,28.94,3.3
19.791932422360247,19,21.67,25.61,23.06,1.5
12.314413603238867,14,20.61,26.11,23.06,3.2
38.789831532346064,15,18.78,28.33,22.83,6.61
14.610044660869566,7,21.17,28.83,24.89,2.36
27.37152,16,21.61,29.94,25.83,0.95
13.395695722543357,18,23.39,31.06,26.72,2.56
11.27910454468085,12,20.61,28.22,22.94,2.46
24.024656842105266,4,24.33,33.78,29.0,2.25
30.259767439490446,23,17.83,20.61,19.06,2.0
16.44645739354839,11,18.33,25.06,21.72,1.36
21.575433253012047,22,24.33,32.78,28.17,5.15
4.994515862068966,15,24.28,32.06,27.44,1.0
17.132938459143972,13,22.89,31.61,26.89,1.74
6.767052938005393,10,23.33,27.83,25.0,1.0
23.35190987755103,9,18.78,25.0,21.78,1.06
7.80765971209801,9,17.89,26.61,21.61,2.2
14.112708923076925,13,21.67,27.17,24.5,1.06
37.5596899378882,21,21.67,29.33,25.22,5.0
23.134320000000002,23,22.17,27.11,24.83,2.15
43.22847194701986,13,21.33,35.0,28.5,11.7
18.375345671641792,0,18.83,28.78,23.78,1.36
35.83693855670103,18,19.28,24.33,21.56,1.45
27.275245714285717,8,17.83,20.61,19.06,1.46
26.893106613180517,20,20.61,26.11,23.06,1.66
15.841114554493313,22,23.39,31.06,26.72,1.86
27.588754285714288,8,20.61,28.22,24.22,0.95
16.720457142857143,19,22.83,30.5,25.56,2.36
24.89366788439307,7,23.39,32.06,27.33,3.46
8.964368871060174,18,19.39,30.56,24.83,1.46
36.21024,0,22.06,28.89,24.78,2.05
26.47538022551929,7,12.78,21.61,16.94,1.0
15.300101408450706,14,22.17,28.78,24.94,2.36
8.583167999999999,9,21.5,28.28,25.0,3.05
36.474198011928436,4,19.28,24.33,21.56,2.0
18.069827368421056,20,21.11,29.94,25.22,1.5
18.308900571428573,19,18.89,23.28,21.11,1.36
16.793154782608696,19,22.06,28.89,24.78,2.66
9.791519807615233,18,19.39,23.83,21.17,2.0
20.61853665882353,21,20.06,27.17,23.17,2.36
17.146281869158877,17,22.78,27.11,24.22,1.46
18.455925280788176,14,18.33,25.06,21.72,1.86
15.813901339950375,12,20.06,25.67,23.0,1.45
8.816406260869565,10,19.33,27.83,23.22,1.24
23.97072407831548,8,16.44,25.61,21.39,9.4
12.070079999999995,8,13.78,28.28,20.94,2.45
19.978063448275854,5,24.33,30.61,27.22,2.0
12.133274136125655,22,19.33,27.83,23.22,1.75
19.17167616,7,22.17,27.11,24.83,0.6
20.106457172236507,7,19.39,23.83,21.17,1.85
20.491968617363344,21,23.39,32.17,27.28,1.45
17.309640210896312,19,22.17,28.33,25.33,1.0
17.507475262135927,9,25.11,32.89,27.22,2.36
14.693001230769232,19,23.39,31.06,26.72,2.46
15.134023384615386,21,17.11,27.72,21.56,2.06
20.328555789473683,4,19.39,23.83,21.17,1.5
18.231729230769233,19,23.39,32.78,27.28,1.0
19.398342857142858,9,21.11,29.28,24.44,3.7
20.69156571428572,4,21.72,31.61,26.5,0.95
13.335740562659847,7,21.11,23.83,22.44,1.35
24.308972307692308,21,25.67,35.56,29.5,1.06
6.9219096774193565,0,22.11,27.06,24.22,1.0
22.461083876852907,17,17.17,27.78,22.22,5.26
27.08556316981132,13,18.83,28.78,23.78,4.08
16.61799801825293,21,20.61,31.61,25.67,3.0
30.87818268131868,22,22.83,30.5,25.56,1.2
13.960574457831322,19,22.89,31.61,26.89,1.0
51.86950446043165,22,19.17,25.61,22.33,6.55
28.49716448780488,22,21.11,25.61,23.39,1.5
21.887078400000004,11,23.33,27.78,25.56,1.56
8.74934743852856,21,20.56,29.94,24.72,3.32
28.24196991643454,11,18.83,28.72,23.17,7.15
13.696544680851064,11,18.33,24.94,21.67,1.2
24.62996034782609,21,23.83,29.28,26.28,0.8
22.283224615384626,7,24.94,32.06,28.11,8.0
17.644893928057552,0,16.17,25.5,20.61,2.08
12.326890212765957,11,17.83,24.39,20.89,2.79
13.920641464530895,9,19.0,22.11,20.61,1.18
15.518674285714285,5,23.33,27.83,25.0,1.05
25.90097167058823,15,23.89,31.17,27.44,1.26
18.835541150214592,21,23.39,32.17,27.28,2.86
19.026727093596055,7,20.67,28.33,24.17,2.55
4.5028277720207255,19,23.89,32.11,27.61,2.0
9.560459405940597,18,17.83,20.61,19.06,3.2
13.651058938775511,16,23.89,32.11,27.61,1.7
8.535747182320442,17,24.33,32.78,28.17,1.76
15.144465118541035,20,21.67,27.17,24.5,2.06
13.745286832740215,8,12.78,16.11,14.22,2.0
41.54440629773967,20,20.67,28.33,24.17,6.35
23.84790624697337,12,19.33,31.61,25.06,1.65
13.457974757493188,14,14.39,22.83,17.83,1.5
9.61599734439834,11,20.61,28.22,22.94,2.45
7.065412682926831,10,22.33,34.5,28.94,1.32
15.215616000000002,15,22.83,33.78,27.72,1.85
15.936908060790277,20,22.22,29.33,25.78,2.06
18.775679999999998,16,16.17,25.5,20.61,3.0
11.623040000000005,8,22.17,27.11,24.83,2.0
5.477179159663867,18,21.61,27.06,24.17,2.25
50.87503969289829,23,24.39,33.78,28.94,10.55
15.246416842105265,11,25.06,31.61,27.94,0.7
12.049161317157711,15,21.11,23.33,22.5,1.66
25.967384418461545,0,19.33,25.61,22.72,3.46
17.35745917408907,18,21.11,28.78,24.83,0.68
11.945646185567007,8,21.61,27.78,24.22,1.46
12.604652307692303,8,24.33,33.28,28.67,3.15
17.058031041009464,13,20.06,30.61,24.78,2.76
17.219482551083594,23,18.33,24.94,21.67,2.04
24.663681542168675,16,21.72,31.61,26.5,1.26
28.205262761372705,8,23.39,32.78,27.28,4.36
12.594866086956525,12,22.22,29.33,25.78,1.0
20.220934023529416,17,20.67,30.56,25.0,2.76
28.174542904109586,17,10.67,23.78,16.78,1.0
18.722709371633755,7,23.39,30.61,26.39,1.86
25.013374655775966,22,17.83,20.61,19.06,2.95
17.321186969072162,21,21.28,30.28,25.44,2.85
24.829878857142862,11,21.11,29.22,24.78,1.96
42.70854416710185,0,11.17,21.06,16.0,9.77
16.294608,21,18.33,23.83,20.89,2.26
26.662915459459466,21,23.33,28.33,25.83,6.84
12.162926769230776,13,16.11,24.28,19.83,2.32
24.58671355821545,10,14.39,22.83,17.83,9.3
27.248956610082963,12,16.61,22.11,20.17,9.96
25.98550764430577,18,21.17,31.61,26.39,4.16
13.94937014446228,0,16.11,21.67,18.0,1.95
12.34147824852071,2,19.33,25.67,23.39,1.86
9.306523221719457,18,21.5,28.28,25.0,1.56
17.040112941176474,20,14.39,22.83,17.83,0.7
8.807896216216218,8,22.17,28.33,25.33,1.66
13.473577674418607,21,22.17,28.78,24.94,1.65
9.549953406593406,19,21.11,29.28,24.44,1.15
18.476295580865607,8,21.67,29.33,25.22,1.65
7.201499019036954,14,22.17,28.78,24.94,1.5
13.283474285714286,18,21.11,29.28,24.44,2.45
3.8779373493975897,8,22.22,28.28,25.5,3.15
50.242934634146344,21,21.11,29.22,24.78,1.7
7.799128615384616,8,23.39,31.06,26.72,1.16
25.568863346938766,23,24.28,32.06,27.44,1.76
28.64512666171005,1,21.11,29.22,24.78,3.54
16.154631787072244,23,22.83,29.22,25.61,2.35
12.459437419354837,13,18.83,28.72,23.17,2.15
7.05108121703854,23,19.39,30.56,24.83,1.17
16.023891858254107,0,17.83,20.0,18.83,2.01
36.76845558438031,13,23.89,32.11,27.61,10.56
19.250031125401925,7,23.33,34.28,28.67,1.0
29.68921581259151,21,21.11,29.33,25.06,1.25
22.224089399276238,4,20.67,28.83,25.0,2.76
13.852980705882352,19,18.94,30.0,24.44,3.0
26.04234969943136,8,22.17,27.11,24.83,3.0
11.519843569350146,12,21.56,29.94,24.67,2.0
63.31428402896642,1,16.17,25.5,20.61,2.5
22.486724383561643,10,21.56,29.94,24.67,1.66
17.83296,7,24.39,33.78,28.94,4.7
12.112136027874564,20,19.28,26.61,23.06,1.25
20.105777095890414,23,24.94,32.06,28.11,1.76
14.280094647887326,8,18.83,30.0,23.94,1.5
13.5098294529148,22,24.33,33.28,27.83,1.0
25.306482337078656,19,20.67,27.83,23.39,3.58
20.2777344,15,16.11,21.61,18.06,1.76
5.5100337230769245,11,17.83,24.39,20.89,1.86
22.00115848101266,0,21.11,25.61,23.39,1.05
12.011689841050448,9,16.11,24.28,19.83,3.45
40.45064968421053,11,19.83,30.0,24.72,3.0
23.577644951960245,18,22.83,26.17,24.44,5.66
16.71514257212714,1,21.61,29.94,25.61,1.95
8.128829387755102,16,20.67,30.61,25.11,2.15
6.0903476442048525,13,23.39,32.17,27.28,1.58
12.896797808219178,8,20.06,25.67,23.0,1.75
25.07790206437292,21,22.56,31.61,27.0,4.7
14.435976079734221,14,15.0,20.61,17.89,2.75
7.8679039999999985,15,16.44,25.61,21.39,2.64
11.793189634894993,20,19.33,27.83,23.22,1.0
19.23199468879668,21,23.33,30.56,25.78,2.35
9.504108772532188,14,20.61,31.61,25.67,2.0
17.79615890784983,23,22.17,28.78,24.94,2.0
16.087598460980036,0,23.89,33.78,29.06,1.86
10.912675068493149,13,24.94,32.06,28.11,1.75
10.651257225626743,9,20.06,28.11,24.61,1.26
14.038834459312842,15,21.17,28.83,24.89,1.5
49.414586966292134,11,16.44,25.61,21.39,5.16
33.492280096852305,7,12.78,21.61,16.94,6.06
16.677557346683354,16,21.67,25.61,23.06,2.55
20.89584550318472,21,22.78,27.11,24.22,3.86
24.628827206477734,3,21.11,29.22,24.78,4.65
8.35255863695937,18,18.33,24.94,21.67,2.16
18.391132327868853,21,14.72,20.0,17.61,1.7
19.60253593984963,17,21.11,23.33,22.5,1.86
13.507936524590162,18,24.33,33.28,27.83,1.96
15.848858844984806,9,21.61,27.06,24.17,1.26
7.810051764705883,17,21.67,25.61,23.06,2.7
27.933613714285716,0,23.94,35.61,29.78,1.46
29.952340324963075,22,22.17,27.11,24.83,3.45
16.093440000000005,9,22.56,31.61,27.0,1.55
19.0975488,8,21.67,28.72,25.33,1.86
10.894020923076923,17,21.67,32.17,26.33,1.86
9.253371002661934,13,23.33,31.06,25.83,2.65
18.04575895081967,22,23.39,32.06,27.33,1.56
15.81109894736842,11,22.17,27.11,24.83,2.85
14.91009882352941,20,15.0,20.61,17.89,1.11
55.206155041533535,0,24.33,33.78,29.0,6.96
18.16303785028791,19,21.78,26.0,23.61,4.35
14.611821714285714,23,19.39,23.83,21.17,2.0
9.684380903225806,18,21.11,23.83,22.44,1.46
27.45195054545455,7,20.67,28.33,24.17,1.56
16.83167119266055,8,20.61,23.83,22.56,2.05
15.225329128630705,18,16.11,21.67,18.0,1.0
17.224330378378383,13,18.83,23.83,20.94,1.82
13.198525349112428,17,16.17,25.5,20.61,1.46
10.69386527102804,12,23.83,29.28,26.28,1.36
17.323171295681068,7,17.83,24.39,20.89,1.95
10.907052048582996,10,23.83,27.17,25.44,2.34
26.496239616000004,22,20.06,27.17,23.17,4.96
20.373233934065933,22,23.33,31.11,26.44,3.0
38.20669647567568,11,16.61,26.56,21.44,4.06
31.03734857142857,14,10.67,23.78,16.78,10.1
24.312589714285718,0,24.33,32.72,28.5,0.7
27.010676668412785,15,21.61,31.5,26.22,7.31
18.73906782195846,22,20.67,28.83,25.0,1.46
38.509302857142856,9,19.83,30.0,24.72,2.56
8.760925917159764,11,20.67,29.33,25.28,4.2
39.16370091620112,15,21.78,26.0,23.61,9.02
11.006912331606221,15,21.61,27.06,24.17,1.75
8.520056470588237,16,23.39,32.17,27.28,1.0
30.2024257443609,18,23.94,35.61,29.78,3.16
9.14785010526316,14,18.89,23.28,21.11,2.16
13.52600404669261,13,16.17,27.11,21.78,1.0
16.760168228571438,22,16.44,25.61,21.39,1.36
18.49538043110505,10,19.39,28.28,23.89,4.16
14.92506379391101,16,23.33,31.06,25.83,1.45
14.19089567611336,9,19.17,25.61,22.33,1.66
12.863317939609235,11,20.56,29.94,24.72,1.7
9.289378025316456,15,22.89,31.61,26.89,1.0
48.28032,21,16.11,24.28,19.83,8.55
18.689156129032266,18,23.39,31.06,26.72,1.25
6.659354482758622,11,24.33,32.78,28.17,0.7
11.070646624203821,17,18.89,23.28,21.11,1.45
14.571996784895482,9,22.83,33.78,27.72,3.0
8.154009599999998,15,19.33,27.83,23.22,1.03
16.762787414104892,16,22.17,27.11,24.83,2.05
10.194085161290321,17,21.61,27.78,24.22,1.5
23.88721071526196,5,21.78,26.0,23.61,2.45
14.774305573770487,21,15.0,20.61,17.89,1.85
13.893617266187052,2,22.83,25.06,24.17,1.55
12.136520807339453,13,21.56,29.94,24.67,2.94
47.879098504155124,12,19.33,31.61,25.06,5.0
9.965733690962102,19,22.06,28.89,24.78,4.06
11.38296713350126,18,23.39,32.06,27.33,0.78
48.28032,11,23.39,32.78,27.28,7.6
12.161353095176013,18,16.17,25.5,20.61,3.86
10.778862139534883,9,21.11,29.28,24.56,0.75
15.754285248130527,20,21.67,32.17,26.33,3.86
9.153202855471038,14,20.06,28.11,24.61,3.85
18.268229189189192,22,22.17,28.78,24.94,1.46
12.490181485714285,18,20.61,26.11,23.06,1.56
16.26073147609148,21,21.11,23.83,22.44,2.76
12.85938833412888,21,16.61,22.11,20.17,1.5
24.59170256115108,17,22.83,26.17,24.44,1.45
15.658482162162164,10,18.83,23.33,21.06,1.45
5.380364059219381,9,24.94,32.06,28.11,1.86
13.263824175824178,10,22.83,33.78,27.72,2.75
16.06784407157058,9,24.94,32.06,28.11,2.76
13.04641536,12,21.17,31.61,26.39,2.06
30.61627294529541,22,22.83,28.83,25.33,3.56
13.632090352941177,12,22.83,26.17,24.44,2.36
20.840425899280575,6,21.11,23.83,22.44,0.98
11.688181968069664,7,14.33,22.89,18.56,2.45
11.354366713567838,12,19.39,23.83,21.17,1.0
16.940463157894737,7,23.89,33.78,29.06,1.0
5.242187506462987,12,18.33,23.83,20.89,2.06
18.323630068965517,10,17.17,27.78,22.22,9.71
18.49033531914894,8,18.83,28.72,23.17,1.0
10.101728492307693,11,18.83,28.72,23.17,2.0
23.243027330269214,9,23.39,32.78,27.28,5.95
